blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12467350,1621461425,0x884af5d771ada60fe3777ee706c841c1e314e7c1e1718e68b5eb153e5170a4b7,19,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x4a9c2b7204570c8272ea72933176d4d591b08424,966501333602931237000,Burn,ASH,18,75,490632,167000000000,213912,5726236,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0x1ca6ae046eaaeafafe6330dc6f8dc38b34dea06c98ac426c071e00170c8c1073,171,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x08cbcd1e5ba56bf079b20b34044de3ffc51db410,966371845079923959000,Burn,ASH,18,77,453564,167000000000,220383,5990940,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0xac5585312ff3c7729d26d7570bc4a75a758dc3f7dac3fb13ca186d2fe3fefee7,47,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xde8899f8cd79f8ffdd38bb38c7c62297dd9e85e9,966242391250283805000,Burn,ASH,18,80,490632,167000000000,213912,6681862,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0xbe335edd72151dc2f4dd7e9abbb8b488737ca49f76227e88586692a85845b799,116,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x77087b6ff3dfe468d54ba121b6b2ca7c4a99657f,966112972100069450000,Burn,ASH,18,86,480169,167000000000,222483,8389758,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0xe0fb56b17a19dfa4a6a884b7b9b825449266cb9289223b1b9366675b9fc01714,156,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xadc817f3eff48bb54610cf97adb6a0e1ec9e170a,965983587615347023000,Burn,ASH,18,92,490632,167000000000,213912,9718745,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0xf7ddccc5dd16a5816d116fb98c775d2e18f4e967b87fec4f0ef659158ca47ad7,269,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x071489b287c20c413f28a17729b1c954bc01d5b8,965854237782190114000,Burn,ASH,18,94,480169,167000000000,222483,10106929,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0x6bf37dd9d2938f547b4d90be74dc9150e1cb94802cf6fb747af902268549d710,103,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xf1e10ac4d372f206b6e0fb26d2e43285b870efa6,965724922586679793000,Burn,ASH,18,97,460236,165000000000,222483,10550455,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0x9bd8ae1cfb894b7c5d9a5477ec43f8e42444e502ac3fbc2b74f60cb0293f8c01,104,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xf1e10ac4d372f206b6e0fb26d2e43285b870efa6,965595642014904552000,Burn,ASH,18,98,476242,165000000000,209712,10760167,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0x368d6be5f00c1ff30ea26dcc4af9f6c00e39a1fea3743737e29a358e834162dd,1,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xcd926bc4dc9af4a40d054f614e2162ca4d0f630d,965466396052960362000,Burn,ASH,18,99,506638,165000000000,239583,10999750,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0xea05e0801d7e863411fc1cf2607e15e2b051ec789c7d190f4125430a7647f142,10,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x798922f5b8facf66fdf0fbf0506185d7f0a2641d,965337184686950622000,Burn,ASH,18,100,486840,165000000000,213912,11213662,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0x24510afdc548178dc55e7d96071b84a57e2843cdad260621a616ec12bcbcdb31,10,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x69d29f2e1e9f70f292a07cc74801296bea0f443c,965208007902986171000,Burn,ASH,18,101,480015,165000000000,237471,11451133,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0x260d15e95162f5bb38159f0517f9078a3aaab548d4594f8140783ede7c841da3,1375,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xc9d25b9a3496c776688833d6ccfe507ef4f41645,965078865687185279000,Burn,ASH,18,107,490632,165000000000,213912,12316535,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0xd511d423faeb9baa91fd9996dfcb4ced926d357fdf086dceea66e3d70db25b35,2,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xbe0d667928c0fddccadc0f2f8e23e169e6bbc82c,964949758025673654000,Burn,ASH,18,110,490632,165000000000,213912,12842741,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0xb48635b5f542c3446f7c0bb7115f6ccec9d28af93ca53306929b24b46da4b616,96,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x3825fc868e8e66ed3764bb588859dddab6f04a74,964820684904584422000,Burn,ASH,18,115,480033,165000000000,237483,13800352,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467350,1621461425,0x2f0360f8d3a75c26e5a315674f0ba98735c2067d67583eda1bd4330c61f5e582,231,0x35b21a5559badfa88acb423c6f5dffbacc7f7bec7fc768417a72856fd300c666,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x2d5e03d9064a55b96d34290a176656398df91379,964691646310058125000,Burn,ASH,18,119,453564,165000000000,220383,14355098,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594134
12467351,1621461430,0x8cfa1e09ed8c8f9f7fe42aaf38924a8e7cae1a976cbb78e83674e73232d1df14,210,0x8edc76f0242dded6dbf7867808bb8dd40d81e4d8e1a911936a59567e7646ccf8,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xb2f40e88e28db5aa4459ac4e5a9bb8e7a4c882f2,964562642228242741000,Burn,ASH,18,104,480169,200000000000,222483,5078391,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594133
12467351,1621461430,0xbbeabde78de793ab93a492155cc7b3b8544bd959b3945e1e4e63ff0e7850dc1b,549,0x8edc76f0242dded6dbf7867808bb8dd40d81e4d8e1a911936a59567e7646ccf8,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x8e3a9866580d636eae9e7a3130751ac1c6a8a92f,964433672645293611000,Burn,ASH,18,106,480169,199000000000,222483,5321874,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594133
12467351,1621461430,0xe528ccb492727d7c67c70c3caf22a09f700d48d28739985ba3cb3a91d3474447,8,0x8edc76f0242dded6dbf7867808bb8dd40d81e4d8e1a911936a59567e7646ccf8,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x4bd760f85ec870a37c46a364c043e33e9bca0db4,964304737547373531000,Burn,ASH,18,125,467955,168000000000,196812,6720632,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594133
12467351,1621461430,0x1f622a6b62a71314c423a88bad98dd4096bd2aac0c6ad5426fa1d3e10e9a7a2b,30,0x8edc76f0242dded6dbf7867808bb8dd40d81e4d8e1a911936a59567e7646ccf8,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x225f0958fcccf7f83d75239069b197712984a1fc,964175836920652667000,Burn,ASH,18,130,453564,167000000000,220383,7279682,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594133
12467351,1621461430,0xe8f1a951cae44461bccfd8206965315d4838d36e04e64a6847dda58f1b3e8e72,3,0x8edc76f0242dded6dbf7867808bb8dd40d81e4d8e1a911936a59567e7646ccf8,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x3d8dc9b52dad5aa8b26de5bbec8ee235a6e00293,964046970751308578000,Burn,ASH,18,133,464163,165000000000,196812,7517881,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594133
12467351,1621461430,0xe0e106384314cf3d18f6d60ff9c035077b1a38575ba6876f0b8f45d4acd09278,23,0x8edc76f0242dded6dbf7867808bb8dd40d81e4d8e1a911936a59567e7646ccf8,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x1be3b32df09da361787fa76a67044f24c28d35d5,963918139025526226000,Burn,ASH,18,136,480169,165000000000,222483,8181580,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594133
12467351,1621461430,0x3fca96d662fc33d2d8cea6f9c7922ae123636707a75ad076bafe48f9ebc29836,4,0x8edc76f0242dded6dbf7867808bb8dd40d81e4d8e1a911936a59567e7646ccf8,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xc4ac33c8d96e9d3713b5a4941d24b9103f7ae820,963789341729497957000,Burn,ASH,18,386,453564,165000000000,220383,14123220,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594133
12467351,1621461430,0x672f812a94a834a57d46ec4ea49e3aed3e21fcdb678de7cf936162435c5d26f8,6,0x8edc76f0242dded6dbf7867808bb8dd40d81e4d8e1a911936a59567e7646ccf8,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xae3ae678b601cac3e0d71bc4615743300a0da200,963660578849423478000,Burn,ASH,18,393,464008,165000000000,226800,14476020,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594133
12467352,1621461435,0x1b2434ba899b118a9f1eecc8cd4c9b852decbd4dce333c83fa7ac66296b9f49f,84,0x51b0b6f648ebd6b0edbc01ffd22fedc0495348dc1dfc12786c960b3e25b36126,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x1ef7bcc3976056d3f0238b6f8653287d4d2ea24e,963531850371509898000,Burn,ASH,18,161,452650,200000000000,226812,8841586,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594132
12467352,1621461435,0x2f838ce8982045ab5ef8853a241c5f020d009cf22fa9aba70ec7603480afabbb,85,0x51b0b6f648ebd6b0edbc01ffd22fedc0495348dc1dfc12786c960b3e25b36126,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x1ef7bcc3976056d3f0238b6f8653287d4d2ea24e,963403156281971666000,Burn,ASH,18,162,506638,201000000000,196812,9038398,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594132
12467352,1621461435,0x299d05e45e606f271e4e4aceada5040e5f95ff5794abb9f6189c358bf49f10c1,1852,0x51b0b6f648ebd6b0edbc01ffd22fedc0495348dc1dfc12786c960b3e25b36126,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x3e099af007cab8233d44782d8e6fe80fecdc321e,963274496567030616000,Burn,ASH,18,163,457356,200000000000,220383,9258781,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594132
12467352,1621461435,0xc0fa59d339ad80cf6bb12236458d3218292967072194d703485c5af06f9824fe,18,0x51b0b6f648ebd6b0edbc01ffd22fedc0495348dc1dfc12786c960b3e25b36126,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xacdcd804ecc8c173089674ad2b30b3a7d5fc92ad,963145871212915941000,Burn,ASH,18,196,490632,187000000000,213912,12614535,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594132
12467353,1621461450,0x0ac338f5369f82df921ce24b4c7288c87062b2e7484d50464a2670ff48030b94,5090,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x2c123fc5c27888571cd525e8ae9b0c5ff848386d,963017280205864182000,Burn,ASH,18,15,453564,171000000000,220383,1099754,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0xb13db298940b1bdc90def0061bb0b2ed822e96ef503c7e4f4a54cd4434b5cec3,136,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x79810f10140f28d2ecc94fbdbbef59a5fa9bec05,962888723532119223000,Burn,ASH,18,31,510432,167000000000,239583,3408643,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0x1523ae0351b2c411f31d85a89862f6ee76b78b66a09372eeadb7bd15f3aa26b4,37,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x24fc45a66a1b6687c05c4bf1537e233d43a44960,962760201177932310000,Burn,ASH,18,35,483826,167000000000,237483,4043492,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0x641d31d8c35958a8133716058bbb5c4f01dc2ef2fc2b49cdec6aced0f33d3e7a,96,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xa75beb019f181cd966b1e897d298fa18e909b5e9,962631713129562012000,Burn,ASH,18,39,480033,165000000000,237483,4789593,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0x595c5b7ce9713ef00865f5bc4dcdba6591fe2e8b8ea620684348f2ececf780ad,116,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x2fa9e3da421962ee6f66de60e66cc0cafb37c721,962503259373274249000,Burn,ASH,18,58,490632,165000000000,213912,5601342,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0xe79f5d46de6e7233cac576cb4ea4631613672cff65a3e8173da1c8d240cb2ec1,73,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x9127c9221b22ea3789c90383284c72dcd7d9b9fb,962374839895342262000,Burn,ASH,18,73,437557,164000000000,209712,6963552,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0xaa7a8f3e2830b1327befd932ab131621f2edc338ff15313cc180298dc0191530,251,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xc54a79174cb43729e65a95e41028c9bac7ab4592,962246454682046623000,Burn,ASH,18,74,467955,164000000000,196812,7160364,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0xe8c3afa02d0009cc2601c88e8a03a2ea436406bf9e4ce894715f58baf577c466,105,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xf1e10ac4d372f206b6e0fb26d2e43285b870efa6,962118103719675214000,Burn,ASH,18,93,480033,161000000000,220383,8939277,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0x2dbc237e02def846bc50814d86ef8f8d5454fcff9b62610e475eda357299fe5c,106,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xf1e10ac4d372f206b6e0fb26d2e43285b870efa6,961989786994523245000,Burn,ASH,18,94,480033,161000000000,209712,9148989,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0x41c67f4cfcf4e72db8f6c8019c5367258ace98acc259a21f5dac4456130e01c0,531,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x0ea59c05be4b7149aaed26be764b618ac0255643,961861504492893221000,Burn,ASH,18,95,453564,161000000000,220383,9369372,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0x2d933ce964f1d52f7d2e9fa50f566adc00a3d49d160e36b652f4ed66c43f0f43,105,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x8e246c8c37c82d3f89726773e58b43baa8614214,961733256201094979000,Burn,ASH,18,100,506638,161000000000,239583,10504645,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0x830a90711d45f3f36418788555d76889d3384a3c859f4bde952ffda7834e5545,4,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x3fc1ff9fdb1a893b53870c993de55fee97bf4ddb,961605042105445634000,Burn,ASH,18,102,437557,161000000000,209712,10994357,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0xa2f3086327a28f52ac9440e0f3681598ce8d0d2ef241a76372cd42b1e7624fc4,5,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x3fc1ff9fdb1a893b53870c993de55fee97bf4ddb,961476862192269601000,Burn,ASH,18,103,480169,167000000000,196812,11191169,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0x3c8fb5116f871550a7ee9dbffb5f190de581b32e9c7fe4f6e72b15655cb9c5ec,614,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xa691be7fc5cda46c9291bb38da447ef077c11fd6,961348716447898594000,Burn,ASH,18,104,453564,161000000000,220383,11411552,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0x46ca7f3a6ec0c1b4bcedc742aab5005c2799c4cf47cc76f1b832b3ef8c041ed0,615,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xa691be7fc5cda46c9291bb38da447ef077c11fd6,961220604858671602000,Burn,ASH,18,106,453564,161000000000,209712,11809282,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0x07a20d6c4b00903dab8af581fc6e42edab4e1b672cefce736649fc33996dfa15,616,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xa691be7fc5cda46c9291bb38da447ef077c11fd6,961092527410934900000,Burn,ASH,18,107,437557,167000000000,220383,12029665,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0xbfb6f64eac9bae476a2825373b3201e67351e6d92643b447043eacc20e925162,51,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x46ae568842e3f3d2bb7e2a4f6ca8e38692c6ab86,960964484091042064000,Burn,ASH,18,109,480033,161000000000,237483,12301832,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467353,1621461450,0x44b116bd9d2292fabfb8120ceb1808c9c08fbed6402d09f45a46b15071567e08,1,0xd380d7bc132a74aa6a0633900669ba3411489a69d8a7d651266a739c10dc2832,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x2f14a4abc940049de389973c8d4ad022712dafc6,960836474885353888000,Burn,ASH,18,126,480033,160000000000,237483,14293354,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594131
12467354,1621461451,0x49d20e49cc35fa5bc39615ac2b89dedb6257d310060ed18c9d7e11c3bd016389,1,0x38e3319e0c6dbe52c0575d9ca2f5a279142ec18295f8fafcab2ffa7cafbbe629,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x1fe138cd0aed05d2c25b21cce8afa8b4cbe1a7e4,960708499780238489000,Burn,ASH,18,10,506638,160000000000,239583,781107,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594130
12467354,1621461451,0x505fd742022a0637f77ca121fa92964123c29f0a0e4f41dadecf8c4eee3beca5,2,0x38e3319e0c6dbe52c0575d9ca2f5a279142ec18295f8fafcab2ffa7cafbbe629,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x1fe138cd0aed05d2c25b21cce8afa8b4cbe1a7e4,960580558762071222000,Burn,ASH,18,11,480033,200000000000,220383,1001490,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594130
12467354,1621461451,0x9ea0951ef3ab71b14a573bdc9e47c06c6b117923324d45f22161e2acac3218d2,12,0x38e3319e0c6dbe52c0575d9ca2f5a279142ec18295f8fafcab2ffa7cafbbe629,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x33ca2d09030cb89da59a968f4afbd5cc6f3d4ef7,960452651817234683000,Burn,ASH,18,12,464163,160000000000,196812,1198302,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594130
12467354,1621461451,0x8d7cd5c1eb9b0b8effe2615ad6fbed96e922f06e1ba920e9eaa28049255fee4e,36,0x38e3319e0c6dbe52c0575d9ca2f5a279142ec18295f8fafcab2ffa7cafbbe629,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xa89e480cf9c8d54866f1e0bc933c44956e23fe19,960324778932118743000,Burn,ASH,18,16,437557,160000000000,209712,1862346,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594130
12467354,1621461451,0xec78d74960c33874a24f4e91b2e37f85413c559e8db00d0c0f5fa94a9df84692,37,0x38e3319e0c6dbe52c0575d9ca2f5a279142ec18295f8fafcab2ffa7cafbbe629,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xa89e480cf9c8d54866f1e0bc933c44956e23fe19,960196940093120521000,Burn,ASH,18,17,480169,160000000000,222483,2084829,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594130
12467354,1621461451,0xd9486818d4a9c7dc9ea741ba1c68cf49822a694f197a0de7e688095d031fce96,20,0x38e3319e0c6dbe52c0575d9ca2f5a279142ec18295f8fafcab2ffa7cafbbe629,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x307c13a6360994d4f0a94a3e5c767d59d7d2c0c2,960069135286644369000,Burn,ASH,18,19,464026,160000000000,226812,2578444,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594130
12467354,1621461451,0xd65d6329166bf702dd3a1807ce97a72c586196ffda6239ce5c71a14d754ed87c,8,0x38e3319e0c6dbe52c0575d9ca2f5a279142ec18295f8fafcab2ffa7cafbbe629,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0x5680ef08bc1fd93cb4b09522aad576c988c8a2bc,959941364499101881000,Burn,ASH,18,26,437557,160000000000,209712,3344482,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594130
12467354,1621461451,0x54a283fafa6c467b836421347f038c2f1000882572ac9d9cb0ed304bae25d1c6,38,0x38e3319e0c6dbe52c0575d9ca2f5a279142ec18295f8fafcab2ffa7cafbbe629,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xa89e480cf9c8d54866f1e0bc933c44956e23fe19,959813627716911878000,Burn,ASH,18,29,453564,160000000000,196812,3613955,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594130
12467354,1621461451,0xe3edb73dd1767b8eabd6eb8616878799149bd1186510fb1ef71a399b76ce4a0e,107,0x38e3319e0c6dbe52c0575d9ca2f5a279142ec18295f8fafcab2ffa7cafbbe629,0x0000000000000000000000000000000000000000,0x64d91f12ece7362f91a6f8e7940cd55f05060b92,0xf1e10ac4d372f206b6e0fb26d2e43285b870efa6,959685924926500427000,Burn,ASH,18,30,480033,160000000000,222483,3836438,deprecated,0x42842e0e,"safeTransferFrom(address from, address to, uint256 assetId)",12594130
